1706	69.75	165.0	0.0	0
1707	67.75	170.0	0.0	0
1708	68.25	170.0	0.0	0
1709	68.75	170.0	0.0	0
1710	69.25	170.0	0.0	0
1711	69.75	170.0	0.0	0
1712	67.75	175.0	0.0	0
1713	68.25	175.0	0.0	0
1714	68.75	175.0	0.0	0
1715	69.25	175.0	0.0	0
1716	69.75	175.0	0.0	0
1717	67.75	180.0	0.0	0
1718	68.25	180.0	0.0	0
1719	68.75	180.0	0.0	0
1720	69.25	180.0	0.0	0
1721	69.75	180.0	0.0	0
1722	67.75	185.0	0.0	0
1723	68.25	185.0	0.0	0
1724	68.75	185.0	0.0	0
1725	69.25	185.0	0.0	0
1726	69.75	185.0	0.0	0
1727	67.75	190.0	0.0	0
1728	68.25	190.0	0.0	0
1729	68.75	190.0	0.0	0
1730	69.25	190.0	0.0	0
1731	69.75	190.0	0.0	0
1732	67.75	195.0	0.0	0
1733	68.25	195.0	0.0	0
1734	68.75	195.0	0.0	0
1735	69.25	195.0	0.0	0
1736	69.75	195.0	0.0	0
1737	67.75	200.0	0.0	0
1738	68.25	200.0	0.0	0
1739	68.75	200.0	0.0	0
1740	69.25	200.0	0.0	0
1741	69.75	200.0	0.0	0
1742	67.75	205.0	0.0	0
1743	68.25	205.0	0.0	0
1744	68.75	205.0	0.0	0
1745	69.25	205.0	0.0	0
1746	69.75	205.0	0.0	0
1747	67.75	210.0	0.0	0
1748	68.25	210.0	0.0	0
1749	68.75	210.0	0.0	0
1750	69.25	210.0	0.0	0
1751	69.75	210.0	0.0	0
1752	68.0	62.5	0.0	0
1753	68.0	67.5	0.0	0
1754	68.0	72.5	0.0	0
1755	68.0	77.5	0.0	0
1756	68.0	82.5	0.0	0
1757	68.0	87.5	0.0	0
1758	68.0	92.5	0.0	0
1759	68.0	97.5	0.0	0
1760	68.0	102.5	0.0	0
1761	68.0	107.5	0.0	0
1762	68.0	112.5	0.0	0
1763	68.0	117.5	0.0	0
1764	68.0	122.5	0.0	0
1765	68.0	127.5	0.0	0
1766	68.0	132.5	0.0	0
1767	68.0	137.5	0.0	0
1768	68.0	142.5	0.0	0
1769	68.0	147.5	0.0	0
1770	68.0	152.5	0.0	0
1771	68.0	157.5	0.0	0
1772	68.0	162.5	0.0	0
1773	68.0	167.5	0.0	0
1774	68.0	172.5	0.0	0
1775	68.0	177.5	0.0	0
1776	68.0	182.5	0.0	0
1777	68.0	187.5	0.0	0
1778	68.0	192.5	0.0	0
1779	68.0	197.5	0.0	0
1780	68.0	202.5	0.0	0
1781	68.0	207.5	0.0	0
1782	68.5	62.5	0.0	0
1783	68.5	67.5	0.0	0
1784	68.5	72.5	0.0	0
1785	68.5	77.5	0.0	0
1786	68.5	82.5	0.0	0
1787	68.5	87.5	0.0	0
1788	68.5	92.5	0.0	0
1789	68.5	97.5	0.0	0
1790	68.5	102.5	0.0	0
1791	68.5	107.5	0.0	0
1792	68.5	112.5	0.0	0
1793	68.5	117.5	0.0	0
1794	68.5	122.5	0.0	0
1795	68.5	127.5	0.0	0
1796	68.5	132.5	0.0	0
1797	68.5	137.5	0.0	0
1798	68.5	142.5	0.0	0
1799	68.5	147.5	0.0	0
1800	68.5	152.5	0.0	0
1801	68.5	157.5	0.0	0
1802	68.5	162.5	0.0	0
1803	68.5	167.5	0.0	0
1804	68.5	172.5	0.0	0
1805	68.5	177.5	0.0	0
1806	68.5	182.5	0.0	0
1807	68.5	187.5	0.0	0
1808	68.5	192.5	0.0	0
1809	68.5	197.5	0.0	0
1810	68.5	202.5	0.0	0
1811	68.5	207.5	0.0	0
1812	69.0	62.5	0.0	0
1813	69.0	67.5	0.0	0
1814	69.0	72.5	0.0	0
1815	69.0	77.5	0.0	0
1816	69.0	82.5	0.0	0
1817	69.0	87.5	0.0	0
1818	69.0	92.5	0.0	0
1819	69.0	97.5	0.0	0
1820	69.0	102.5	0.0	0
1821	69.0	107.5	0.0	0
1822	69.0	112.5	0.0	0
1823	69.0	117.5	0.0	0
1824	69.0	122.5	0.0	0
1825	69.0	127.5	0.0	0
1826	69.0	132.5	0.0	0
1827	69.0	137.5	0.0	0
1828	69.0	142.5	0.0	0
1829	69.0	147.5	0.0	0
1830	69.0	152.5	0.0	0
1831	69.0	157.5	0.0	0
1832	69.0	162.5	0.0	0
1833	69.0	167.5	0.0	0
1834	69.0	172.5	0.0	0
1835	69.0	177.5	0.0	0
1836	69.0	182.5	0.0	0
1837	69.0	187.5	0.0	0
1838	69.0	192.5	0.0	0
1839	69.0	197.5	0.0	0
1840	69.0	202.5	0.0	0
1841	69.0	207.5	0.0	0
1842	69.5	62.5	0.0	0
1843	69.5	67.5	0.0	0
1844	69.5	72.5	0.0	0
1845	69.5	77.5	0.0	0
1846	69.5	82.5	0.0	0
1847	69.5	87.5	0.0	0
1848	69.5	92.5	0.0	0
1849	69.5	97.5	0.0	0
1850	69.5	102.5	0.0	0
1851	69.5	107.5	0.0	0
1852	69.5	112.5	0.0	0
1853	69.5	117.5	0.0	0
1854	69.5	122.5	0.0	0
1855	69.5	127.5	0.0	0
1856	69.5	132.5	0.0	0
1857	69.5	137.5	0.0	0
1858	69.5	142.5	0.0	0
1859	69.5	147.5	0.0	0
1860	69.5	152.5	0.0	0
1861	69.5	157.5	0.0	0
1862	69.5	162.5	0.0	0
1863	69.5	167.5	0.0	0
1864	69.5	172.5	0.0	0
1865	69.5	177.5	0.0	0
1866	69.5	182.5	0.0	0
1867	69.5	187.5	0.0	0
1868	69.5	192.5	0.0	0
1869	69.5	197.5	0.0	0
1870	69.5	202.5	0.0	0
1871	69.5	207.5	0.0	0
1872	70.0	62.5	0.0	0
1873	70.0	67.5	0.0	0
1874	70.0	72.5	0.0	0
1875	70.0	77.5	0.0	0
1876	70.0	82.5	0.0	0
1877	70.0	87.5	0.0	0
1878	70.0	92.5	0.0	0
1879	70.0	97.5	0.0	0
1880	70.0	102.5	0.0	0
1881	70.0	107.5	0.0	0
1882	70.0	112.5	0.0	0
1883	70.0	117.5	0.0	0
1884	70.0	122.5	0.0	0
1885	70.0	127.5	0.0	0
1886	70.0	132.5	0.0	0
1887	70.0	137.5	0.0	0
1888	70.0	142.5	0.0	0
1889	70.0	147.5	0.0	0
1890	70.0	152.5	0.0	0
1891	70.0	157.5	0.0	0
1892	70.0	162.5	0.0	0
1893	70.0	167.5	0.0	0
1894	70.0	172.5	0.0	0
1895	70.0	177.5	0.0	0
1896	70.0	182.5	0.0	0
1897	70.0	187.5	0.0	0
1898	70.0	192.5	0.0	0
1899	70.0	197.5	0.0	0
1900	70.0	202.5	0.0	0
1901	70.0	207.5	0.0	0
1902	95.0	0.0	0.0	0
1903	98.0	0.0	0.0	0
1904	101.0	0.0	0.0	0
1905	104.0	0.0	0.0	0
1906	107.0	0.0	0.0	0
1907	110.0	0.0	0.0	0
1908	95.0	2.5	0.0	0
1909	98.0	2.5	0.0	0
1910	101.0	2.5	0.0	0
1911	104.0	2.5	0.0	0
1912	107.0	2.5	0.0	0
1913	110.0	2.5	0.0	0
1914	95.0	5.0	0.0	0
1915	98.0	5.0	0.0	0
1916	101.0	5.0	0.0	0
1917	104.0	5.0	0.0	0
1918	107.0	5.0	0.0	0
1919	110.0	5.0	0.0	0
1920	95.0	7.5	0.0	0
1921	98.0	7.5	0.0	0
1922	101.0	7.5	0.0	0
1923	104.0	7.5	0.0	0
1924	107.0	7.5	0.0	0
1925	110.0	7.5	0.0	0
1926	95.0	10.0	0.0	0
1927	98.0	10.0	0.0	0
1928	101.0	10.0	0.0	0
1929	104.0	10.0	0.0	0
1930	107.0	10.0	0.0	0
1931	110.0	10.0	0.0	0
1932	95.0	12.5	0.0	0
1933	98.0	12.5	0.0	0
1934	101.0	12.5	0.0	0
1935	104.0	12.5	0.0	0
1936	107.0	12.5	0.0	0
1937	110.0	12.5	0.0	0
1938	96.5	0.0	0.0	0
1939	99.5	0.0	0.0	0
1940	102.5	0.0	0.0	0
1941	105.5	0.0	0.0	0
1942	108.5	0.0	0.0	0
1943	96.5	2.5	0.0	0
1944	99.5	2.5	0.0	0
1945	102.5	2.5	0.0	0
1946	105.5	2.5	0.0	0
1947	108.5	2.5	0.0	0
1948	96.5	5.0	0.0	0
1949	99.5	5.0	0.0	0
1950	102.5	5.0	0.0	0
1951	105.5	5.0	0.0	0
1952	108.5	5.0	0.0	0
1953	96.5	7.5	0.0	0
1954	99.5	7.5	0.0	0
1955	102.5	7.5	0.0	0
1956	105.5	7.5	0.0	0
1957	108.5	7.5	0.0	0
1958	96.5	10.0	0.0	0
1959	99.5	10.0	0.0	0
1960	102.5	10.0	0.0	0
1961	105.5	10.0	0.0	0
1962	108.5	10.0	0.0	0
1963	96.5	12.5	0.0	0
1964	99.5	12.5	0.0	0
1965	102.5	12.5	0.0	0
1966	105.5	12.5	0.0	0
1967	108.5	12.5	0.0	0
1968	95.0	1.25	0.0	0
1969	95.0	3.75	0.0	0
1970	95.0	6.25	0.0	0
1971	95.0	8.75	0.0	0
1972	95.0	11.25	0.0	0
1973	98.0	1.25	0.0	0
1974	98.0	3.75	0.0	0
1975	98.0	6.25	0.0	0
1976	98.0	8.75	0.0	0
1977	98.0	11.25	0.0	0
1978	101.0	1.25	0.0	0
1979	101.0	3.75	0.0	0
1980	101.0	6.25	0.0	0
1981	101.0	8.75	0.0	0
1982	101.0	11.25	0.0	0
1983	104.0	1.25	0.0	0
1984	104.0	3.75	0.0	0
1985	104.0	6.25	0.0	0
1986	104.0	8.75	0.0	0
1987	104.0	11.25	0.0	0
1988	107.0	1.25	0.0	0
1989	107.0	3.75	0.0	0
1990	107.0	6.25	0.0	0
1991	107.0	8.75	0.0	0
1992	107.0	11.25	0.0	0
1993	110.0	1.25	0.0	0
1994	110.0	3.75	0.0	0
1995	110.0	6.25	0.0	0
1996	110.0	8.75	0.0	0
1997	110.0	11.25	0.0	0
1998	55.0	0.0	0.0	0
1999	59.0	0.0	0.0	0
2000	63.0	0.0	0.0	0
2001	67.0	0.0	0.0	0
2002	71.0	0.0	0.0	0
2003	75.0	0.0	0.0	0
2004	79.0	0.0	0.0	0
2005	83.0	0.0	0.0	0
2006	87.0	0.0	0.0	0
2007	91.0	0.0	0.0	0
2008	55.0	2.5	0.0	0
2009	59.0	2.5	0.0	0
2010	63.0	2.5	0.0	0
2011	67.0	2.5	0.0	0
2012	71.0	2.5	0.0	0
2013	75.0	2.5	0.0	0
2014	79.0	2.5	0.0	0
2015	83.0	2.5	0.0	0
2016	87.0	2.5	0.0	0
2017	91.0	2.5	0.0	0
2018	55.0	5.0	0.0	0
2019	59.0	5.0	0.0	0
2020	63.0	5.0	0.0	0
2021	67.0	5.0	0.0	0
2022	71.0	5.0	0.0	0
2023	75.0	5.0	0.0	0
2024	79.0	5.0	0.0	0
2025	83.0	5.0	0.0	0
2026	87.0	5.0	0.0	0
2027	91.0	5.0	0.0	0
2028	55.0	7.5	0.0	0
2029	59.0	7.5	0.0	0
2030	63.0	7.5	0.0	0
2031	67.0	7.5	0.0	0
2032	71.0	7.5	0.0	0
2033	75.0	7.5	0.0	0
2034	79.0	7.5	0.0	0
2035	83.0	7.5	0.0	0
2036	87.0	7.5	0.0	0
2037	91.0	7.5	0.0	0
2038	55.0	10.0	0.0	0
2039	59.0	10.0	0.0	0
2040	63.0	10.0	0.0	0
2041	67.0	10.0	0.0	0
2042	71.0	10.0	0.0	0
2043	75.0	10.0	0.0	0
2044	79.0	10.0	0.0	0
2045	83.0	10.0	0.0	0
2046	87.0	10.0	0.0	0
2047	91.0	10.0	0.0	0
2048	55.0	12.5	0.0	0
2049	59.0	12.5	0.0	0
2050	63.0	12.5	0.0	0
2051	67.0	12.5	0.0	0
2052	71.0	12.5	0.0	0
2053	75.0	12.5	0.0	0
2054	79.0	12.5	0.0	0
2055	83.0	12.5	0.0	0
2056	87.0	12.5	0.0	0
2057	91.0	12.5	0.0	0
2058	57.0	0.0	0.0	0
2059	61.0	0.0	0.0	0
2060	65.0	0.0	0.0	0
2061	69.0	0.0	0.0	0
2062	73.0	0.0	0.0	0
2063	77.0	0.0	0.0	0
2064	81.0	0.0	0.0	0
2065	85.0	0.0	0.0	0
2066	89.0	0.0	0.0	0
2067	93.0	0.0	0.0	0
2068	57.0	2.5	0.0	0
2069	61.0	2.5	0.0	0
2070	65.0	2.5	0.0	0
2071	69.0	2.5	0.0	0
2072	73.0	2.5	0.0	0
2073	77.0	2.5	0.0	0
2074	81.0	2.5	0.0	0
2075	85.0	2.5	0.0	0
2076	89.0	2.5	0.0	0
2077	93.0	2.5	0.0	0
2078	57.0	5.0	0.0	0
2079	61.0	5.0	0.0	0
2080	65.0	5.0	0.0	0
2081	69.0	5.0	0.0	0
2082	73.0	5.0	0.0	0
2083	77.0	5.0	0.0	0
2084	81.0	5.0	0.0	0
2085	85.0	5.0	0.0	0
2086	89.0	5.0	0.0	0
2087	93.0	5.0	0.0	0
2088	57.0	7.5	0.0	0
2089	61.0	7.5	0.0	0
2090	65.0	7.5	0.0	0
2091	69.0	7.5	0.0	0
2092	73.0	7.5	0.0	0
2093	77.0	7.5	0.0	0
2094	81.0	7.5	0.0	0
2095	85.0	7.5	0.0	0
2096	89.0	7.5	0.0	0
2097	93.0	7.5	0.0	0
2098	57.0	10.0	0.0	0
2099	61.0	10.0	0.0	0
2100	65.0	10.0	0.0	0
2101	69.0	10.0	0.0	0
2102	73.0	10.0	0.0	0
2103	77.0	10.0	0.0	0
2104	81.0	10.0	0.0	0
2105	85.0	10.0	0.0	0
2106	89.0	10.0	0.0	0
2107	93.0	10.0	0.0	0
2108	57.0	12.5	0.0	0
2109	61.0	12.5	0.0	0
2110	65.0	12.5	0.0	0
2111	69.0	12.5	0.0	0
2112	73.0	12.5	0.0	0
2113	77.0	12.5	0.0	0
2114	81.0	12.5	0.0	0
2115	85.0	12.5	0.0	0
2116	89.0	12.5	0.0	0
2117	93.0	12.5	0.0	0
2118	55.0	1.25	0.0	0
2119	55.0	3.75	0.0	0
2120	55.0	6.25	0.0	0
2121	55.0	8.75	0.0	0
2122	55.0	11.25	0.0	0
2123	59.0	1.25	0.0	0
2124	59.0	3.75	0.0	0
2125	59.0	6.25	0.0	0
2126	59.0	8.75	0.0	0
2127	59.0	11.25	0.0	0
2128	63.0	1.25	0.0	0
2129	63.0	3.75	0.0	0
2130	63.0	6.25	0.0	0
2131	63.0	8.75	0.0	0
2132	63.0	11.25	0.0	0
2133	67.0	1.25	0.0	0
2134	67.0	3.75	0.0	0
2135	67.0	6.25	0.0	0
2136	67.0	8.75	0.0	0
2137	67.0	11.25	0.0	0
2138	71.0	1.25	0.0	0
2139	71.0	3.75	0.0	0
2140	71.0	6.25	0.0	0
2141	71.0	8.75	0.0	0
2142	71.0	11.25	0.0	0
2143	75.0	1.25	0.0	0
2144	75.0	3.75	0.0	0
2145	75.0	6.25	0.0	0
2146	75.0	8.75	0.0	0
2147	75.0	11.25	0.0	0
2148	79.0	1.25	0.0	0
2149	79.0	3.75	0.0	0
2150	79.0	6.25	0.0	0
2151	79.0	8.75	0.0	0
2152	79.0	11.25	0.0	0
2153	83.0	1.25	0.0	0
2154	83.0	3.75	0.0	0
2155	83.0	6.25	0.0	0
2156	83.0	8.75	0.0	0
2157	83.0	11.25	0.0	0
2158	87.0	1.25	0.0	0
2159	87.0	3.75	0.0	0
2160	87.0	6.25	0.0	0
2161	87.0	8.75	0.0	0
2162	87.0	11.25	0.0	0
2163	91.0	1.25	0.0	0
2164	91.0	3.75	0.0	0
2165	91.0	6.25	0.0	0
2166	91.0	8.75	0.0	0
2167	91.0	11.25	0.0	0
2168	15.0	0.0	0.0	0
2169	19.0	0.0	0.0	0
2170	23.0	0.0	0.0	0
2171	27.0	0.0	0.0	0
2172	31.0	0.0	0.0	0
2173	35.0	0.0	0.0	0
2174	39.0	0.0	0.0	0
2175	43.0	0.0	0.0	0
2176	47.0	0.0	0.0	0
2177	51.0	0.0	0.0	0
2178	15.0	2.5	0.0	0
2179	19.0	2.5	0.0	0
2180	23.0	2.5	0.0	0
2181	27.0	2.5	0.0	0
2182	31.0	2.5	0.0	0
2183	35.0	2.5	0.0	0
2184	39.0	2.5	0.0	0
2185	43.0	2.5	0.0	0
2186	47.0	2.5	0.0	0
2187	51.0	2.5	0.0	0
2188	15.0	5.0	0.0	0
2189	19.0	5.0	0.0	0
2190	23.0	5.0	0.0	0
2191	27.0	5.0	0.0	0
2192	31.0	5.0	0.0	0
2193	35.0	5.0	0.0	0
2194	39.0	5.0	0.0	0
2195	43.0	5.0	0.0	0
2196	47.0	5.0	0.0	0
2197	51.0	5.0	0.0	0
2198	15.0	7.5	0.0	0
2199	19.0	7.5	0.0	0
2200	23.0	7.5	0.0	0
2201	27.0	7.5	0.0	0
2202	31.0	7.5	0.0	0
2203	35.0	7.5	0.0	0
2204	39.0	7.5	0.0	0
2205	43.0	7.5	0.0	0
2206	47.0	7.5	0.0	0
2207	51.0	7.5	0.0	0
2208	15.0	10.0	0.0	0
2209	19.0	10.0	0.0	0
2210	23.0	10.0	0.0	0
2211	27.0	10.0	0.0	0
2212	31.0	10.0	0.0	0
2213	35.0	10.0	0.0	0
2214	39.0	10.0	0.0	0
2215	43.0	10.0	0.0	0
2216	47.0	10.0	0.0	0
2217	51.0	10.0	0.0	0
2218	15.0	12.5	0.0	0
2219	19.0	12.5	0.0	0
2220	23.0	12.5	0.0	0
2221	27.0	12.5	0.0	0
2222	31.0	12.5	0.0	0
2223	35.0	12.5	0.0	0
2224	39.0	12.5	0.0	0
2225	43.0	12.5	0.0	0
2226	47.0	12.5	0.0	0
2227	51.0	12.5	0.0	0
2228	17.0	0.0	0.0	0
2229	21.0	0.0	0.0	0
2230	25.0	0.0	0.0	0
2231	29.0	0.0	0.0	0
2232	33.0	0.0	0.0	0
2233	37.0	0.0	0.0	0
2234	41.0	0.0	0.0	0
2235	45.0	0.0	0.0	0
2236	49.0	0.0	0.0	0
2237	53.0	0.0	0.0	0
2238	17.0	2.5	0.0	0
2239	21.0	2.5	0.0	0
2240	25.0	2.5	0.0	0
2241	29.0	2.5	0.0	0
2242	33.0	2.5	0.0	0
2243	37.0	2.5	0.0	0
2244	41.0	2.5	0.0	0
2245	45.0	2.5	0.0	0
2246	49.0	2.5	0.0	0
2247	53.0	2.5	0.0	0
2248	17.0	5.0	0.0	0
2249	21.0	5.0	0.0	0
2250	25.0	5.0	0.0	0
2251	29.0	5.0	0.0	0
2252	33.0	5.0	0.0	0
2253	37.0	5.0	0.0	0
2254	41.0	5.0	0.0	0
2255	45.0	5.0	0.0	0
2256	49.0	5.0	0.0	0
2257	53.0	5.0	0.0	0
2258	17.0	7.5	0.0	0
2259	21.0	7.5	0.0	0
2260	25.0	7.5	0.0	0
2261	29.0	7.5	0.0	0
2262	33.0	7.5	0.0	0
2263	37.0	7.5	0.0	0
2264	41.0	7.5	0.0	0
2265	45.0	7.5	0.0	0
2266	49.0	7.5	0.0	0
2267	53.0	7.5	0.0	0
2268	17.0	10.0	0.0	0
2269	21.0	10.0	0.0	0
2270	25.0	10.0	0.0	0
2271	29.0	10.0	0.0	0
2272	33.0	10.0	0.0	0
2273	37.0	10.0	0.0	0
2274	41.0	10.0	0.0	0
2275	45.0	10.0	0.0	0
2276	49.0	10.0	0.0	0
2277	53.0	10.0	0.0	0
2278	17.0	12.5	0.0	0
2279	21.0	12.5	0.0	0
2280	25.0	12.5	0.0	0
2281	29.0	12.5	0.0	0
2282	33.0	12.5	0.0	0
2283	37.0	12.5	0.0	0
2284	41.0	12.5	0.0	0
2285	45.0	12.5	0.0	0
2286	49.0	12.5	0.0	0
2287	53.0	12.5	0.0	0
2288	15.0	1.25	0.0	0
2289	15.0	3.75	0.0	0
2290	15.0	6.25	0.0	0
2291	15.0	8.75	0.0	0
2292	15.0	11.25	0.0	0
2293	19.0	1.25	0.0	0
2294	19.0	3.75	0.0	0
2295	19.0	6.25	0.0	0
2296	19.0	8.75	0.0	0
2297	19.0	11.25	0.0	0
2298	23.0	1.25	0.0	0
2299	23.0	3.75	0.0	0
2300	23.0	6.25	0.0	0
2301	23.0	8.75	0.0	0
2302	23.0	11.25	0.0	0
2303	27.0	1.25	0.0	0
2304	27.0	3.75	0.0	0
2305	27.0	6.25	0.0	0
2306	27.0	8.75	0.0	0
2307	27.0	11.25	0.0	0
2308	31.0	1.25	0.0	0
2309	31.0	3.75	0.0	0
2310	31.0	6.25	0.0	0
2311	31.0	8.75	0.0	0
2312	31.0	11.25	0.0	0
2313	35.0	1.25	0.0	0
2314	35.0	3.75	0.0	0
2315	35.0	6.25	0.0	0
2316	35.0	8.75	0.0	0
2317	35.0	11.25	0.0	0
2318	39.0	1.25	0.0	0
2319	39.0	3.75	0.0	0
2320	39.0	6.25	0.0	0
2321	39.0	8.75	0.0	0
2322	39.0	11.25	0.0	0
2323	43.0	1.25	0.0	0
2324	43.0	3.75	0.0	0
2325	43.0	6.25	0.0	0
2326	43.0	8.75	0.0	0
2327	43.0	11.25	0.0	0
2328	47.0	1.25	0.0	0
2329	47.0	3.75	0.0	0
2330	47.0	6.25	0.0	0
2331	47.0	8.75	0.0	0
2332	47.0	11.25	0.0	0
2333	51.0	1.25	0.0	0
2334	51.0	3.75	0.0	0
2335	51.0	6.25	0.0	0
2336	51.0	8.75	0.0	0
2337	51.0	11.25	0.0	0
2338	0.0	0.0	0.0	0
2339	3.0	0.0	0.0	0
2340	6.0	0.0	0.0	0
2341	9.0	0.0	0.0	0
2342	12.0	0.0	0.0	0
2343	0.0	2.5	0.0	0
2344	3.0	2.5	0.0	0
2345	6.0	2.5	0.0	0
2346	9.0	2.5	0.0	0
2347	12.0	2.5	0.0	0
2348	0.0	5.0	0.0	0
2349	3.0	5.0	0.0	0
2350	6.0	5.0	0.0	0
2351	9.0	5.0	0.0	0
2352	12.0	5.0	0.0	0
2353	0.0	7.5	0.0	0
2354	3.0	7.5	0.0	0
2355	6.0	7.5	0.0	0
2356	9.0	7.5	0.0	0
2357	12.0	7.5	0.0	0
2358	0.0	10.0	0.0	0
2359	3.0	10.0	0.0	0
2360	6.0	10.0	0.0	0
2361	9.0	10.0	0.0	0
2362	12.0	10.0	0.0	0
2363	0.0	12.5	0.0	0
2364	3.0	12.5	0.0	0
2365	6.0	12.5	0.0	0
2366	9.0	12.5	0.0	0
2367	12.0	12.5	0.0	0
2368	1.5	0.0	0.0	0
2369	4.5	0.0	0.0	0
2370	7.5	0.0	0.0	0
2371	10.5	0.0	0.0	0
2372	13.5	0.0	0.0	0
2373	1.5	2.5	0.0	0
2374	4.5	2.5	0.0	0
2375	7.5	2.5	0.0	0
2376	10.5	2.5	0.0	0
2377	13.5	2.5	0.0	0
2378	1.5	5.0	0.0	0
2379	4.5	5.0	0.0	0
2380	7.5	5.0	0.0	0
2381	10.5	5.0	0.0	0
2382	13.5	5.0	0.0	0
2383	1.5	7.5	0.0	0
2384	4.5	7.5	0.0	0
2385	7.5	7.5	0.0	0
2386	10.5	7.5	0.0	0
2387	13.5	7.5	0.0	0
2388	1.5	10.0	0.0	0
2389	4.5	10.0	0.0	0
2390	7.5	10.0	0.0	0
2391	10.5	10.0	0.0	0
2392	13.5	10.0	0.0	0
2393	1.5	12.5	0.0	0
2394	4.5	12.5	0.0	0
2395	7.5	12.5	0.0	0
2396	10.5	12.5	0.0	0
2397	13.5	12.5	0.0	0
2398	0.0	1.25	0.0	0
2399	0.0	3.75	0.0	0
2400	0.0	6.25	0.0	0
2401	0.0	8.75	0.0	0
2402	0.0	11.25	0.0	0
2403	3.0	1.25	0.0	0
2404	3.0	3.75	0.0	0
2405	3.0	6.25	0.0	0
2406	3.0	8.75	0.0	0
2407	3.0	11.25	0.0	0
2408	6.0	1.25	0.0	0
2409	6.0	3.75	0.0	0
2410	6.0	6.25	0.0	0
2411	6.0	8.75	0.0	0
2412	6.0	11.25	0.0	0
2413	9.0	1.25	0.0	0
2414	9.0	3.75	0.0	0
2415	9.0	6.25	0.0	0
2416	9.0	8.75	0.0	0
2417	9.0	11.25	0.0	0
2418	12.0	1.25	0.0	0
2419	12.0	3.75	0.0	0
2420	12.0	6.25	0.0	0
2421	12.0	8.75	0.0	0
2422	12.0	11.25	0.0	0
2423	1.0	14.0	0.0	0
2424	2.0	15.5	0.0	0
2425	3.0	17.0	0.0	0
2426	4.0	18.5	0.0	0
2427	5.0	20.0	0.0	0
2428	6.0	21.5	0.0	0
2429	7.0	23.0	0.0	0
2430	8.0	24.5	0.0	0
2431	9.0	26.0	0.0	0
2432	10.0	27.5	0.0	0
2433	3.8	13.86	0.0	0
2434	4.6	15.22	0.0	0
2435	5.4	16.58	0.0	0
2436	6.2	17.94	0.0	0
2437	7.0	19.3	0.0	0
2438	7.8	20.66	0.0	0
2439	8.6	22.02	0.0	0
2440	9.4	23.38	0.0	0
2441	10.2	24.74	0.0	0
2442	11.0	26.1	0.0	0
2443	6.6	13.72	0.0	0
2444	7.2	14.94	0.0	0
2445	7.8	16.16	0.0	0
2446	8.4	17.38	0.0	0
2447	9.0	18.6	0.0	0
2448	9.6	19.82	0.0	0
2449	10.2	21.04	0.0	0
2450	10.8	22.26	0.0	0
2451	11.4	23.48	0.0	0
2452	12.0	24.7	0.0	0
2453	9.4	13.58	0.0	0
2454	9.8	14.66	0.0	0
2455	10.2	15.74	0.0	0
2456	10.6	16.82	0.0	0
2457	11.0	17.9	0.0	0
2458	11.4	18.98	0.0	0
2459	11.8	20.06	0.0	0
2460	12.2	21.14	0.0	0
2461	12.6	22.22	0.0	0
2462	13.0	23.3	0.0	0
2463	12.2	13.44	0.0	0
2464	12.4	14.38	0.0	0
2465	12.6	15.32	0.0	0
2466	12.8	16.26	0.0	0
2467	13.0	17.2	0.0	0
2468	13.2	18.14	0.0	0
2469	13.4	19.08	0.0	0
2470	13.6	20.02	0.0	0
2471	13.8	20.96	0.0	0
2472	14.0	21.9	0.0	0
2473	15.0	13.3	0.0	0
2474	15.0	14.1	0.0	0
2475	15.0	14.9	0.0	0
2476	15.0	15.7	0.0	0
2477	15.0	16.5	0.0	0
2478	15.0	17.3	0.0	0
2479	15.0	18.1	0.0	0
2480	15.0	18.9	0.0	0
2481	15.0	19.7	0.0	0
2482	15.0	20.5	0.0	0
2483	0.5	13.25	0.0	0
2484	1.5	14.75	0.0	0
2485	2.5	16.25	0.0	0
2486	3.5	17.75	0.0	0
2487	4.5	19.25	0.0	0
2488	5.5	20.75	0.0	0
2489	6.5	22.25	0.0	0
2490	7.5	23.75	0.0	0
2491	8.5	25.25	0.0	0
2492	9.5	26.75	0.0	0
2493	3.4	13.18	0.0	0
2494	4.2	14.54	0.0	0
2495	5.0	15.9	0.0	0
2496	5.8	17.26	0.0	0
2497	6.6	18.62	0.0	0
2498	7.4	19.98	0.0	0
2499	8.2	21.34	0.0	0
2500	9.0	22.7	0.0	0
2501	9.8	24.06	0.0	0
2502	10.6	25.42	0.0	0
2503	6.3	13.11	0.0	0
2504	6.9	14.33	0.0	0
2505	7.5	15.55	0.0	0
2506	8.1	16.77	0.0	0
2507	8.7	17.99	0.0	0
2508	9.3	19.21	0.0	0
2509	9.9	20.43	0.0	0
2510	10.5	21.65	0.0	0
2511	11.1	22.87	0.0	0
2512	11.7	24.09	0.0	0
2513	9.2	13.04	0.0	0
2514	9.6	14.12	0.0	0
2515	10.0	15.2	0.0	0
2516	10.4	16.28	0.0	0
2517	10.8	17.36	0.0	0
2518	11.2	18.44	0.0	0
2519	11.6	19.52	0.0	0
2520	12.0	20.6	0.0	0
2521	12.4	21.68	0.0	0
2522	12.8	22.76	0.0	0
2523	12.1	12.97	0.0	0
2524	12.3	13.91	0.0	0
2525	12.5	14.85	0.0	0
2526	12.7	15.79	0.0	0
2527	12.9	16.73	0.0	0
2528	13.1	17.67	0.0	0
